Path: Assets/Logs/Cube_log_27-05-2024_14-13-23.txt
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3871
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3872
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3873
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3874
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3875
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3876
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3877
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3878
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3879
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3880
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3881
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3882
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3883
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3884
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3885
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3886
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3887
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3888
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3889
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3890
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3891
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3892
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3893
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3894
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3895
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3896
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3897
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3898
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3899
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3900
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3901
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3902
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3903
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3904
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3905
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3906
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3907
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3908
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3909
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3910
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3911
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3912
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3913
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3914
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3915
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3916
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3917
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3918
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3919
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3920
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3921
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3922
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3923
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3924
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3925
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3926
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3927
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3928
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3929
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3930
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3931
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3932
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3933
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3934
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3935
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3936
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3937
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3938
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3939
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3940
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3941
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3942
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3943
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3944
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3945
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3946
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3947
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3948
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3949
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3950
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3951
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3952
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3953
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3954
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3955
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3956
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3957
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3958
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3959
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3960
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3961
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3962
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3963
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3964
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3965
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3966
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3967
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3968
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3969
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3970
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3971
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3972
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3973
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3974
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3975
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3976
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3977
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3978
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3979
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3980
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3981
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3982
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3983
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3984
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3985
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3986
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3987
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3988
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3989
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3990
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3991
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3992
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3993
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3994
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3995
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3996
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3997
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3998
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)3999
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4000
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4001
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4002
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4003
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4004
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4005
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4006
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4007
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4008
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4009
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4010
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4011
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4012
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4013
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4014
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4015
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4016
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4017
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4018
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4019
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4020
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4021
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4022
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4023
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4024
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4025
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4026
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4027
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4028
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4029
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4030
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4031
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4032
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4033
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4034
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4035
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4036
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4037
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4038
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4039
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4040
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4041
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4042
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4043
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4044
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4045
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4046
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4047
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4048
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4049
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4050
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4051
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4052
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4053
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4054
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4055
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4056
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4057
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4058
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4059
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4060
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4061
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4062
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4063
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4064
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4065
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4066
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4067
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4068
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4069
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4070
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4071
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4072
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4073
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4074
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4075
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4076
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4077
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4078
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4079
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4080
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4081
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4082
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4083
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4084
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4085
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4086
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4087
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4088
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4089
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4090
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4091
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4092
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4093
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4094
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4095
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4096
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4097
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4098
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4099
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4100
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4101
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4102
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4103
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4104
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4105
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4106
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4107
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4108
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4109
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4110
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4111
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4112
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4113
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4114
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4115
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4116
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4117
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4118
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4119
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4120
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4121
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4122
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4123
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4124
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4125
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4126
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4127
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4128
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4129
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4130
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4131
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4132
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4133
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4134
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4135
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4136
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4137
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4138
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4139
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4140
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4141
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4142
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4143
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4144
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4145
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4146
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4147
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4148
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4149
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4150
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4151
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4152
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4153
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4154
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4155
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4156
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4157
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4158
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4159
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4160
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4161
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4162
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4163
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4164
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4165
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4166
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4167
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4168
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4169
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4170
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4171
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4172
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4173
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4174
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4175
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4176
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4177
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4178
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4179
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4180
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4181
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4182
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4183
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4184
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4185
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4186
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4187
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4188
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4189
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4190
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4191
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4192
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4193
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4194
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4195
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4196
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4197
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4198
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4199
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4200
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4201
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)4202
